Date,Adj Close
2010-01,-0.060200759706913076
2010-02,0.07622663417408093
2010-03,0.00268764458893056
2010-04,0.004689822921092768
2010-05,-0.12086314980932045
2010-06,-0.0511930149683435
2010-07,0.23894589163408764
2010-08,-0.06115727265684667
2010-09,0.13568063047245005
2010-10,0.03019033958540085
2010-11,-0.0021625826056381747
2010-12,-0.04498477640592291
2011-01,-0.05283262442391179
2011-02,0.010413586487632243
2011-03,-0.006722766872678032
2011-04,-0.018951329373637082
2011-05,-0.026819571962520494
2011-06,-0.0017822749442479857
2011-07,-0.06071423653181329
2011-08,0.024592860213108914
2011-09,-0.07035976749762884
2011-10,0.042672695764695234
2011-11,-0.06086798671961169
2011-12,-0.020661457580538722
2012-01,0.14725821242007542
2012-02,0.022652054493075058
2012-03,-0.0614827961326333
2012-04,-0.09132986736304793
2012-05,-0.14941187602446393
2012-06,-0.009076420510236494
2012-07,0.11623118799309107
2012-08,0.06899477073920113
2012-09,0.08213712486607849
2012-10,-0.1262096993294075
2012-11,0.016272397437107733
2012-12,0.18357757837932964
2013-01,-0.046875183842951085
2013-02,0.07950823085856817
2013-03,0.04167104638497121
2013-04,-0.06133837652984164
2013-05,0.009718089979426692
2013-06,-0.12087949758505645
2013-07,0.02765198694652904
2013-08,0.05426795546035268
2013-09,0.1362129008669306
2013-10,0.1508700580168414
2013-11,-0.1331972474069384
2013-12,-0.05132194952835156
2014-01,-0.14385260953727852
2014-02,-0.002722127927203166
2014-03,0.11892135290874695
2014-04,0.02587704267425761
2014-05,-0.018025857927099986
2014-06,0.09913620581025429
2014-07,0.11549280746929358
2014-08,0.2732053199170441
2014-09,-0.27362806425463293
2014-10,0.09604731857665305
2014-11,0.0734856689875174
2014-12,-0.18860777366547554
2015-01,-0.13083730060870735
2015-02,0.15242859602025183
2015-03,-0.01870857621276234
2015-04,0.16193835573343351
2015-05,-0.12981651001794958
2015-06,0.08130959930904935
2015-07,-0.09184543593116556
2015-08,-0.1851913335643378
2015-09,-0.13344504020985593
2015-10,0.05065815122520223
2015-11,0.029506698061276593
2015-12,-0.0808557220283338
2016-01,-0.06038001360152456
2016-02,-0.022382607525485154
2016-03,0.47547265413596995
2016-04,0.11836154696048973
2016-05,-0.24918400147661635
2016-06,0.051789745574542856
2016-07,0.2252623299997103
2016-08,0.10957355208836894
2016-09,-0.012213603964736253
2016-10,0.28464943426690925
2016-11,-0.023183665737667725
2016-12,-0.011432172855526224
2017-01,0.10751150466230386
2017-02,0.06396635013809293
2017-03,0.023196095732691102
2017-04,-0.027243345755747383
2017-05,-0.13133417285627214
2017-06,-0.05159866596046048
2017-07,0.07089582800655259
2017-08,0.07682462945498347
2017-09,0.1393770460273076
2017-10,-0.013180497933574897
2017-11,-0.1250603679262533
2017-12,0.06601537514677136
2018-01,0.24701464645774274
2018-02,0.053427481768784535
2018-03,-0.01080069642509085
2018-04,-0.10553247274995525
2018-05,-0.16689374150463898
2018-06,-0.05383184255420159
2018-07,0.13438051708021326
2018-08,-0.06521935681207813
2018-09,-0.018556805408709964
2018-10,0.4516128381577329
2018-11,0.05396286050276822
2018-12,0.04472991569556495
2019-01,0.11550869074616199
2019-02,-0.013318676036928712
2019-03,-0.02311627554245288
2019-04,0.01970456317435265
2019-05,0.05254885704659418
2019-06,0.043683254653441805
2019-07,-0.0875044147221623
2019-08,-0.05160834880956888
2019-09,-0.011420877510416427
2019-10,0.05847427461020427
2019-11,0.0008159852106091048
2019-12,0.10887225473656459
2020-01,-0.08102992836466028
2020-02,-0.02592497926607873
2020-03,-0.40182425196609317
2020-04,0.021871675258418266
2020-05,0.08210521716826724
2020-06,0.04247734794468827
2020-07,0.04447904001748948
2020-08,-0.014475325755475721
2020-09,-0.08987697342433743
